ID_Image,pct_rouille,rugosite,saturation_moyenne,label_malade
IMG_20240210_161635.jpg,0.03165,89.8630351753589,135.18649602052417,0
IMG_20240210_161831.png,0.023375,63.13396882171831,132.31843499153607,0
healty_original_DSC_1577.JPG_0465cd80-33ed-43a3-abb7-7fafea05d5d7.jpg,1.6403166204753506e-06,11.210116005537959,104.603149243735,0
IMG_20240210_161913.png,0.00515,98.4492078708215,172.13275044457617,0
IMG_20240210_161416.png,0.022025,91.79423724988636,166.65939304062286,0
IMG_20240210_161538.jpg,0.03055,85.65013777425366,82.25046567781993,0
IMG_20240210_161217.png,0.045525,104.7948245220739,120.09433013752738,0
IMG_20240210_160427.png,0.02305,57.61626022413557,110.35839972972212,0
IMG_20240210_162109.jpg,0.0421,88.37483474853288,101.95827729372552,0
IMG_20240210_155754.jpg,0.025525,93.56800342572149,117.56469912879044,0
IMG_20240210_155838.png,0.0137,66.05339462463562,139.6193057464244,0
healty_original_IMG_20230102_161714_Bokeh.jpg_779ba046-af3d-4475-be3f-12f00662eb48.jpg,0.0013955,34.60189453991619,89.58552402546597,0
IMG_20240210_161100.jpg,0.021675,73.17817213764855,98.76349800700568,0
IMG_20240210_155420.jpg,0.079625,114.78615877286349,106.17115577889447,0
IMG_20240210_155519.jpg,0.03545,87.15638590121434,101.08341066457278,0
IMG_20240210_161323.png,0.11955,99.0120435086151,107.88121327130264,0
IMG_20240210_155542.jpg,0.00545,94.1343415339676,126.9948403166978,0
IMG_20240210_154256.jpg,0.068375,87.20426748023495,98.71844400925761,0
IMG_20240210_162018.jpg,0.0646,76.42011292005631,110.17974740640506,0
IMG_20240210_161446.png,0.06235,81.08601526577147,108.40256417796336,0
IMG_20240210_155740.jpg,0.020575,79.08674160913013,143.21812657647328,0
IMG_20240210_160414.jpg,0.054825,78.85665686076689,181.7555492827632,0
IMG_20240210_161606.jpg,0.004475,82.6303238573711,149.85092290029144,0
healty_original_DSC_1548.JPG_2710c492-9134-4fa2-baf9-88d01c5cdfee.jpg,2.5424907617367936e-05,6.522475912793682,154.77421243937016,0
IMG_20240210_161942.jpg,0.015175,81.98893405750447,161.22550002950027,0
IMG_20240210_155814.jpg,0.024525,76.07631473145749,107.55957013710112,0
IMG_20240210_161857.jpg,0.0155,55.380172479621976,103.58374731025688,0
IMG_20240210_155520.jpg,0.0396,88.43568763282471,103.02942999890595,0
IMG_20240210_160701.jpg,0.081825,78.70275247184706,104.54940430648158,0
IMG_20240210_161326.jpg,0.04605,105.16085274326797,123.43817735464943,0
healty_original_DSC_1606.JPG_e1fcee33-1a25-4d8a-848c-ce1edf3d5ca5.jpg,6.561266481901402e-06,13.092183502913146,41.88958024395967,0
IMG_20240210_154257.png,0.07545,86.64308944520306,99.95673491219208,0
IMG_20240210_155757.jpg,0.0285,83.35977596600574,106.2298876072168,0
IMG_20240210_162115.png,0.042875,71.3229552343248,78.30098146128681,0
healty_original_IMG20230102170115_BURST000_COVER.jpg_2c8c5a0a-f0de-4390-a1b2-eb641c32077b.jpg,0.0,22.089258951790043,168.14627457362232,0
IMG_20240210_161817.png,0.03755,76.75862997390546,109.55471698113207,0
IMG_20240210_162059.jpg,0.0415,77.5550539869844,92.44231371098529,0
IMG_20240210_161613.png,0.050475,98.3351474550272,129.04058624577226,0
IMG_20240210_154229.png,0.09705,81.00219634455573,103.14442596628054,0
IMG_20240210_161422.jpg,0.007925,69.88424787230545,136.36328739370353,0
IMG_20240210_161636.jpg,0.0201,79.79916010809183,140.24137338564188,0
IMG_20240210_161610.jpg,0.0361,91.38333572456949,96.18598739796649,0
IMG_20230429_180554.png,0.002625,64.04203340592625,44.73187283893275,1
IMG_20230429_181250.png,0.01375,75.79915166063283,63.770312145718385,1
IMG_20230429_181454.png,0.0001,70.65436764725479,27.57147143392924,1
IMG_20230429_181132.png,0.000925,71.72143375579259,36.79325054268262,1
IMG_20230429_180538.png,0.025025,81.94806980223632,65.49748221979962,1
IMG_20230429_180636.png,0.002575,62.05296640557799,43.67943124899014,1
IMG_20230429_180937.png,0.001475,80.80624596575896,38.434765845884954,1
IMG_20230429_182222.png,0.00205,89.23038933502517,44.57724957555178,1
IMG_20230429_181605.png,0.004975,76.49765556539717,80.06654741535749,1
IMG_20230429_174910.png,0.004675,104.00187594923335,60.53077246232211,1
IMG_20230429_183201.png,0.003225,83.80803113695177,82.84673738930698,1
IMG_20230429_182152.png,0.045025,84.45724888149172,124.9200360063011,1
IMG_20230429_181917.png,0.00165,76.37506077240762,59.56450298750679,1
IMG_20230429_181839.png,0.00425,75.17883837014745,47.184741703729046,1
IMG_20230429_181438.png,0.00195,88.73212851422869,38.92793522267206,1
IMG_20230429_181235.png,0.002775,88.6732762091134,52.18015798634355,1
IMG_20230429_181421.png,0.0172,86.48400793420963,52.93896238950835,1
IMG_20230429_181013.png,0.010325,83.5030802562913,85.18823191133417,1
IMG_20230429_181252.png,0.012925,84.64762736992036,64.37820873903597,1
IMG_20230429_181941.png,0.007325,78.29882447535053,64.26121740208998,1
IMG_20230429_181918.png,0.000725,76.18463315974418,57.60858482032727,1
IMG_20230429_182219.png,0.000875,83.47185656188064,42.06814109592705,1
IMG_20232220429_181644.png,0.004125,71.82880932811892,50.540056597630915,1
IMG_20230429_181423.png,0.007225,79.37403209526175,44.680310685874005,1
IMG_20230429_181907.png,0.014175,71.09083116604653,52.10163059590869,1
IMG_20230429_181858.png,0.078725,73.79223177345736,85.28366439542673,1
IMG_20230429_181841.png,7.5e-05,63.774902123574286,45.75020356701952,1
IMG_20230429_181431.png,0.003725,88.79730086749582,49.72079677757546,1
IMG_20230429_180957.png,0.002075,89.77675035216376,48.70732680642758,1
IMG_20230429_181323.png,0.007725,98.66626570375924,72.87717154544971,1
IMG_20230429_181238.png,0.0024,92.81138410149812,54.08768204709405,1
IMG_20230429_181247.png,0.0036,75.09931597163938,58.344535470616584,1
IMG_20230429_181528.png,0.002075,86.59943548942616,72.56749480194061,1
IMG_20230429_181321.png,0.00205,83.50982134589327,61.269987604586305,1
IMG_20230429_183144.png,0.0008,100.01804394500901,95.94301994301995,1
IMG_20230429_181606.png,0.0019,59.73381276457329,69.57920738910965,1
IMG_20230429_181447.png,0.00955,106.83182304220428,68.4964409819527,1
IMG_20230429_183017.png,0.0,89.87864838573176,79.12841968838926,1
IMG_20230429_180413.png,0.014975,82.81072102690258,63.883324232259405,1
IMG_20230429_181933.png,0.01065,81.8945376368123,61.89324396934476,1
IMG_20230429_181643.png,0.003025,94.99515603053472,53.80027579866697,1
IMG_20230429_181757.png,7.5e-05,77.70196309322645,35.30831340481884,1
IMG_20230429_181445.png,0.009525,106.19882639464768,70.30165289256199,1
IMG_20230429_181141.png,7.5e-05,69.37835120090772,32.90126616020259,1
IMG_20230429_181413.png,0.0032,71.46593508795917,42.12337389844733,1
IMG_20230429_181934.png,0.0123,77.82235952273335,60.860058226631615,1
IMG_20230429_181939.png,0.0257,73.77084028912408,64.9286961490841,1
IMG_20230429_181004.png,0.00235,81.59140877266292,53.187353507995205,1
IMG_20230429_181644.png,0.00345,81.42059856856699,51.083366864500555,1
IMG_20230429_181424.png,0.005,78.66389775888305,41.69646491697911,1
IMG_20230429_181334.png,0.00555,81.15693026167585,75.58778432168968,1
IMG_20230429_181832.png,0.00465,64.2481262829494,46.91470909042539,1
IMG_20230429_180716.png,0.062875,66.43171807520366,91.76809330137097,1
IMG_20230429_181129.png,0.00115,68.76672085120501,34.70216686129493,1
IMG_20230429_181342.png,0.010925,81.61305361400561,51.34290985051952,1
IMG_20230429_181755.png,2.5e-05,79.97754894367299,37.97898066425182,1
IMG_20230429_181130.png,0.000825,73.93240533636425,35.87033780414184,1
IMG_20230429_181615.png,0.0053,98.02183287146373,48.51862836923717,1
IMG_20230429_181357.png,0.002,69.52238546956026,37.93914464416521,1
IMG_20230429_180651.png,0.0011,70.3191764693751,50.12314628069759,1
IMG_20230429_181332.png,0.000275,89.3766683870737,53.236043395022335,1
IMG_20230429_181818.png,0.00175,66.99849398305741,52.137723169219235,1
IMG_20230429_181330.png,0.001425,92.06350852672652,59.94218728825044,1
IMG_20230429_181455.png,2.5e-05,88.2447378307798,36.132667539838465,1
IMG_20230429_181304.png,0.0143,77.11781704937462,86.0361549273778,1
IMG_20230429_181417.png,0.01145,94.94524434262205,47.663928055956475,1
IMG_20230429_181259.png,0.017425,90.60586585034812,58.65644272674945,1
IMG_20230429_181121.png,0.00205,41.64287519785209,40.8520343094351,1
IMG_20230429_183021.png,0.0007,79.52537555990662,73.98239649026597,1
IMG_20230429_180646.png,0.00575,59.42928378373578,59.86927984457455,1
IMG_20230429_180552.png,0.002375,60.665675243755885,44.74916535107016,1
IMG_20230429_180704.png,0.0021,78.40163161200098,47.4869179971579,1
IMG_20230429_180649.png,0.008575,73.22928443062904,80.24320789489329,1
IMG_20230429_181806.png,0.0,66.11924273668525,32.47116828511363,1
IMG_20230429_180547.png,0.01215,63.07970271699995,75.95823708525829,1
rsz_4img_20230429_174905.png,0.023775,128.62492069547747,60.6583331126354,1
IMG_20230429_181435.png,0.01665,109.04985632123999,57.837311811268044,1
IMG_20230429_181835.png,0.00185,80.47426769074539,48.710301585950575,1
IMG_20230429_180412.png,0.010225,81.95341233641422,60.255562454724206,1
recheck.png,0.00245,71.35680377278736,48.07280519764141,1
IMG_20230429_181022.png,0.01085,98.21866398836396,81.63988419347127,1
IMG_20230429_181912.png,0.0062,83.96671461905184,71.66523476223377,1
IMG_20230429_180717.png,0.0538,66.74093186087552,87.97319825252606,1
IMG_20230429_180653.png,0.001875,85.14495479102379,48.45660722450846,1
IMG_20230429_181854.png,0.026275,75.47776369737863,75.51955485820548,1
IMG_20230429_180705.png,0.002225,74.99529441523667,48.84106227007867,1
IMG_20230429_180524.png,0.0105,73.40753628319268,77.82350842771783,1
IMG_20230429_181902.png,0.104,72.0164311790237,81.05938242280286,1
IMG_20230429_181626.png,0.00585,81.83006980759265,51.99821205077776,1
IMG_20230429_180545.png,0.01035,64.31297298899011,76.78891078701879,1
IMG_20230429_181531.png,0.00205,86.61886526279294,69.44551185003716,1
IMG_20230429_181358.png,0.00275,65.15142361700842,38.76080299421572,1
IMG_20230429_181144.png,0.0,62.9575226945481,36.08404266229105,1
IMG_20230429_180556.png,0.0033,67.43102357406336,46.82106575904804,1
IMG_20230429_180934.png,0.0011,83.5335464472868,39.66230976766116,1
IMG_20230429_181003.png,0.0006,80.40078642399168,50.812119800160495,1
IMG_20230429_181905.png,0.040325,79.33552690647541,65.92096907601591,1
IMG_20230429_181859.png,0.070575,77.105660008472,81.38885470451324,1
IMG_20230429_181633.png,0.020725,86.67909367526121,46.74385376147256,1
IMG_20230429_181741.png,0.000125,67.4778360942413,46.32690742624619,1
IMG_20230429_181244.png,0.00505,100.21852793716877,63.11010016694491,1
IMG_20230429_182220.png,0.002025,78.01285396171664,43.822157510887244,1
IMG_20230429_181845.png,0.003525,63.84251602663316,50.72326785989025,1
IMG_20230429_181302.png,0.02705,95.2124747687712,65.9904159921889,1
IMG_20230429_174905.png,0.015925,78.44602651487524,57.68423513520534,1
IMG_20230429_181153.png,0.000475,68.12983642847821,38.04353330233039,1
IMG_20230429_183028.png,0.00185,83.63488063565265,81.50633973801745,1
IMG_20230429_182158.png,0.0217,92.7803571823412,72.35238523852385,1
IMG_20230429_181420.png,0.0143,84.69782797212692,52.913272122573126,1
IMG_20230429_180533.png,0.007175,74.92105990214425,56.90571555393091,1
IMG_20230429_181744.png,0.00105,78.72893422275364,49.34450109249818,1
IMG_20230429_183159.png,0.005325,97.49274601985148,78.59040839989693,1
IMG_20230429_181016.png,0.00655,76.74350735305492,65.80100957804815,1
IMG_20230429_181631.png,0.005025,86.82103187795984,43.347070870521605,1
IMG_20230429_180421.png,0.0172,81.56922640266784,98.69268126214102,1
IMG_20230429_180708.png,7.5e-05,79.42291480996134,45.256715782754405,1
IMG_20230429_181634.png,0.034725,94.96410879722526,51.49300103305785,1
IMG_20230429_181340.png,0.011025,75.18217455224351,48.77101934022065,1
IMG_20230429_180706.png,0.002175,74.17128147537811,49.58808695882993,1
IMG_20230429_180527.png,0.01535,71.53008316936356,56.293127554312754,1
IMG_20230429_182216.png,0.00095,91.1455371767567,45.0847084416618,1
IMG_20230429_181803.png,0.00025,74.06739890599268,38.97746153653088,1
IMG_20230429_181432.png,0.010025,91.00902287638485,54.64590414683889,1
IMG_20230429_180445.png,0.001525,85.67210009221152,62.25286853614613,1
IMG_20230429_181801.png,0.0005,80.41310453188922,40.99378096614368,1
IMG_20230429_180631.png,0.001125,75.6251389435571,39.8634732492388,1
IMG_20230429_181137.png,0.00015,76.52883262218268,45.64923407411196,1
IMG_20230429_174918.png,0.239675,149.1699879549265,100.66318706448922,1
IMG_20230429_181400.png,0.001875,75.02038397965896,43.302770919067214,1
