ID_Image,pct_rouille,rugosite,saturation_moyenne,label_malade
Corn_Common_Rust (1152).jpg,0.09170091537455632,83.09173180272995,96.70303578226114,1
IMG_20230429_180706.png,0.0027981058975462764,72.07128307060707,60.27518427518427,1
Corn_Common_Rust (1275).jpg,0.0025146297231102887,54.833779227206556,137.56027648497277,1
Corn_Common_Rust (126).jpg,0.11731401902527352,98.78047684527397,84.14913514639991,1
IMG_20230429_180527.png,0.01059322033898305,62.14417704608463,62.98285370035683,1
Corn_Common_Rust (1140).jpg,0.002864105720674321,70.7767258667156,73.19087398733059,1
Corn_Common_Rust (27).jpg,0.02778546407229696,46.9485187498289,78.32380745146394,1
IMG_20230429_182216.png,0.001001001001001001,81.45986005035186,51.58270709928388,1
Corn_Common_Rust (157).jpg,0.04080663167145673,91.28331479076283,65.65318829707427,1
Corn_Common_Rust (122).jpg,0.02115339798863453,76.29032108805957,74.77465804033231,1
Corn_Common_Rust (1109).jpg,0.003412826364607106,63.49114099507855,64.42117400866947,1
Corn_Common_Rust (52).jpg,0.0804024883840377,62.5786795706024,101.94252104361807,1
IMG_20230429_181803.png,0.0003820986769833309,69.0722008418322,48.905924011867164,1
Corn_Common_Rust (1149).jpg,0.015969312802655206,52.24007643093592,95.92760953404564,1
Corn_Common_Rust (1212).jpg,0.0885329774218663,83.26569246044504,96.32638577199282,1
Corn_Common_Rust (1199).jpg,0.029639499220674746,93.2001536569546,82.1188938231732,1
Corn_Common_Rust (1189).jpg,0.039076331630330315,95.57061217442862,96.40531399728407,1
Corn_Common_Rust (1112).jpg,0.053468645864889426,86.38898594376225,79.5449272650732,1
Corn_Common_Rust (1195).jpg,0.2620841281645058,115.420587766404,97.42542182968626,1
Corn_Common_Rust (1305).jpg,0.020314914775908795,52.1620348344934,87.2848831309407,1
IMG_20230429_181432.png,0.0125996171141089,80.53740941392951,66.53540266773643,1
IMG_20230429_180445.png,0.0014659449706811007,83.2601032002941,66.12534185450671,1
IMG_20230429_181801.png,0.000422230432258405,72.5660107429034,51.60012069343867,1
Corn_Common_Rust (1143).jpg,0.013287021722350866,75.67625255940763,94.77729984737061,1
Corn_Common_Rust (97).jpg,0.06817828251400125,108.67414410053837,79.98043721525057,1
IMG_20230429_180631.png,0.0018656716417910447,70.88630849103754,50.58083468395462,1
Corn_Common_Rust (16).jpg,0.019927903187353123,29.24993552886009,79.89143910675483,1
Corn_Common_Rust (1215).jpg,0.021503583930655108,76.56691991247078,82.46365549070178,1
Corn_Common_Rust (12).jpg,0.31797098539229957,51.23998990782319,152.0866234951154,1
IMG_20230429_181137.png,3.64126278993555e-05,72.3106868853535,49.46598236122434,1
IMG_20230429_174918.png,0.2667053616774287,149.33546271803345,117.15266937246332,1
IMG_20230429_181400.png,0.0023986141340558787,73.85066955124161,54.33746802451856,1
Corn_Common_Rust (65).jpg,0.005353794349564466,46.869391331123055,84.92587584947314,1
